time,enrolled,available,waitlisted,total
2023-08-23T15:45:41,0,9999,0,9999
2023-08-23T15:58:26,0,9999,0,9999
2023-08-23T16:11:10,0,9999,0,9999
2023-08-23T16:24:06,0,9999,0,9999
2023-08-23T16:36:51,0,9999,0,9999
2023-08-23T16:49:36,0,9999,0,9999
2023-08-23T17:02:19,0,9999,0,9999
2023-08-23T17:15:04,0,9999,0,9999
2023-08-23T17:27:48,0,9999,0,9999
2023-08-23T17:40:32,0,9999,0,9999
2023-08-23T17:53:16,0,9999,0,9999
2023-08-23T18:06:01,0,9999,0,9999
2023-08-23T18:18:45,0,9999,0,9999
2023-08-23T18:31:39,0,9999,0,9999
2023-08-23T18:44:23,0,9999,0,9999
2023-08-23T18:57:06,0,9999,0,9999
2023-08-23T19:09:51,0,9999,0,9999
2023-08-23T19:22:35,0,9999,0,9999
2023-08-23T19:35:19,0,9999,0,9999
2023-08-23T19:48:03,0,9999,0,9999
2023-08-23T20:00:47,0,9999,0,9999
2023-08-23T20:13:41,0,9999,0,9999
2023-08-23T20:26:24,0,9999,0,9999
2023-08-23T20:39:08,0,9999,0,9999
2023-08-23T20:51:51,0,9999,0,9999
2023-08-23T21:04:36,0,9999,0,9999
2023-08-23T21:17:20,0,9999,0,9999
2023-08-23T21:30:04,0,9999,0,9999
2023-08-23T21:42:48,0,9999,0,9999
2023-08-23T21:55:32,0,9999,0,9999
2023-08-23T22:08:16,0,9999,0,9999
2023-08-23T22:21:00,0,9999,0,9999
2023-08-23T22:33:54,0,9999,0,9999
2023-08-23T22:46:37,0,9999,0,9999
2023-08-23T22:59:21,0,9999,0,9999
2023-08-23T23:12:10,0,9999,0,9999
2023-08-23T23:24:55,0,9999,0,9999
2023-08-23T23:37:40,0,9999,0,9999
2023-08-23T23:50:25,0,9999,0,9999
2023-08-24T00:03:11,0,9999,0,9999
2023-08-24T00:16:00,0,9999,0,9999
2023-08-24T00:28:49,0,9999,0,9999
2023-08-24T00:41:37,0,9999,0,9999
2023-08-24T00:54:26,0,9999,0,9999
2023-08-24T01:07:15,0,9999,0,9999
2023-08-24T01:20:03,0,9999,0,9999
2023-08-24T01:33:02,0,9999,0,9999
2023-08-24T01:45:50,0,9999,0,9999
2023-08-24T01:58:38,0,9999,0,9999
2023-08-24T02:11:25,0,9999,0,9999
2023-08-24T02:24:11,0,9999,0,9999
2023-08-24T02:36:58,0,9999,0,9999
2023-08-24T02:49:45,0,9999,0,9999
2023-08-24T03:02:42,0,9999,0,9999
2023-08-24T03:15:30,0,9999,0,9999
